379 64 6 0.734000 19.893000 25.892000 14.837000 # Mo1 MOL
380 64 7 0.734000 21.483999 24.646000 12.391000 # Mo2 MOL
381 64 14 -0.370571 21.483999 26.875999 13.313000 # S1 MOL
382 64 15 -0.370571 21.483999 24.082001 14.737000 # S2 MOL
383 64 16 -0.370571 19.893000 25.111000 10.638000 # S3 MOL
384 64 17 -0.370571 19.893000 22.893000 12.855000 # S4 MOL
385 65 6 0.734000 19.893000 22.705000 10.450000 # Mo1 MOL
386 65 7 0.734000 21.483999 20.259001 9.204000 # Mo2 MOL
387 65 14 -0.370571 21.483999 22.605000 8.639000 # S1 MOL
388 65 15 -0.370571 21.483999 21.181000 11.433000 # S2 MOL
389 65 16 -0.370571 19.893000 19.605000 7.512000 # S3 MOL
390 65 17 -0.370571 19.893000 19.114000 10.610000 # S4 MOL
391 66 6 0.734000 19.893000 17.548000 8.774000 # Mo1 MOL
392 66 7 0.734000 21.483999 14.837000 9.204000 # Mo2 MOL
393 66 14 -0.370571 21.483999 16.403000 7.368000 # S1 MOL
394 66 15 -0.370571 21.483999 16.893000 10.465000 # S2 MOL
395 66 16 -0.370571 19.893000 13.313000 8.220000 # S3 MOL
396 66 17 -0.370571 19.893000 14.737000 11.014000 # S4 MOL
397 67 6 0.734000 19.893000 12.391000 10.450000 # Mo1 MOL
398 67 7 0.734000 21.483999 10.450000 12.391000 # Mo2 MOL
399 67 14 -0.370571 21.483999 10.638000 9.985000 # S1 MOL
400 67 15 -0.370571 21.483999 12.855000 12.203000 # S2 MOL
401 67 16 -0.370571 19.893000 8.639000 12.491000 # S3 MOL
402 67 17 -0.370571 19.893000 11.433000 13.915000 # S4 MOL
403 68 6 0.734000 19.893000 9.204000 14.837000 # Mo1 MOL
404 68 7 0.734000 21.483999 8.774000 17.548000 # Mo2 MOL
405 68 14 -0.370571 21.483999 7.512000 15.491000 # S1 MOL
406 68 15 -0.370571 21.483999 10.610000 15.982000 # S2 MOL
407 68 16 -0.370571 19.893000 7.368000 18.693001 # S3 MOL
408 68 17 -0.370571 19.893000 10.465000 18.202999 # S4 MOL
409 69 6 0.734000 19.893000 9.204000 20.259001 # Mo1 MOL
410 69 7 0.734000 21.483999 10.450000 22.705000 # Mo2 MOL
411 69 14 -0.370571 21.483999 8.220000 21.783001 # S1 MOL
412 69 15 -0.370571 21.483999 11.014000 20.358999 # S2 MOL
413 69 16 -0.370571 19.893000 9.985000 24.458000 # S3 MOL
414 69 17 -0.370571 19.893000 12.203000 22.240999 # S4 MOL
415 70 6 0.734000 19.893000 12.391000 24.646000 # Mo1 MOL
416 70 7 0.734000 21.483999 14.837000 25.892000 # Mo2 MOL
417 70 14 -0.370571 21.483999 12.491000 26.457001 # S1 MOL
418 70 15 -0.370571 21.483999 13.915000 23.663000 # S2 MOL
419 70 16 -0.370571 19.893000 15.491000 27.584000 # S3 MOL
420 70 17 -0.370571 19.893000 15.982000 24.486000 # S4 MOL
421 2 2 0.812000 1.555000 14.837000 19.556999 # CR HCR
422 2 10 -0.703000 2.865000 15.683000 19.915001 # O1 HCR
423 2 11 -0.703000 1.884000 13.265000 19.686001 # O2 HCR
424 2 12 -0.703000 1.097000 15.172000 18.055000 # O3 HCR
425 2 13 -0.703000 0.374000 15.227000 20.573000 # O4 HCR
426 2 3 1.000000 3.356000 16.000999 20.049000 # H HCR
427 3 2 0.812000 16.872999 18.860001 20.733000 # CR HCR
428 3 10 -0.703000 16.184999 20.240999 20.308001 # O1 HCR
429 3 11 -0.703000 17.159000 17.979000 19.416000 # O2 HCR
430 3 12 -0.703000 15.891000 18.056999 21.718000 # O3 HCR
431 3 13 -0.703000 18.254999 19.165001 21.492001 # O4 HCR
432 3 3 1.000000 15.927000 20.759001 20.148001 # H HCR
433 4 2 0.812000 1.725000 16.245001 21.190001 # CR HCR
434 4 10 -0.703000 3.027000 17.070999 21.615000 # O1 HCR
435 4 11 -0.703000 2.036000 14.668000 21.295000 # O2 HCR
436 4 12 -0.703000 1.326000 16.618000 19.680000 # O3 HCR
437 4 13 -0.703000 0.511000 16.622999 22.170000 # O4 HCR
438 4 3 1.000000 3.516000 17.381001 21.774000 # H HCR
439 5 2 0.812000 17.610001 16.243999 20.552000 # CR HCR
440 5 10 -0.703000 16.047001 16.584999 20.587999 # O1 HCR
441 5 11 -0.703000 17.951000 15.452000 19.191999 # O2 HCR
442 5 12 -0.703000 17.986000 15.331000 21.818001 # O3 HCR
443 5 13 -0.703000 18.454000 17.608000 20.610001 # O4 HCR
444 5 3 1.000000 15.461000 16.712999 20.601999 # H HCR
445 6 2 0.812000 8.092000 20.306999 20.172001 # CR HCR
446 6 10 -0.703000 7.753000 20.319000 21.736000 # O1 HCR
447 6 11 -0.703000 7.449000 18.993000 19.497000 # O2 HCR
448 6 12 -0.703000 9.685000 20.294001 19.972000 # O3 HCR
449 6 13 -0.703000 7.480000 21.622999 19.483999 # O4 HCR
450 6 3 1.000000 7.626000 20.323000 22.322001 # H HCR
451 7 9 -0.834000 8.784000 15.865000 21.082001 # O TIP
452 7 4 0.417000 8.152000 15.160000 20.941000 # H1 TIP
453 7 5 0.417000 9.623000 15.417000 21.191999 # H2 TIP
454 8 9 -0.834000 10.089000 15.845000 17.580000 # O TIP
455 8 4 0.417000 10.193000 15.668000 18.514999 # H1 TIP
456 8 5 0.417000 9.224000 15.494000 17.364000 # H2 TIP
457 9 9 -0.834000 16.257999 22.438999 15.601000 # O TIP
458 9 4 0.417000 16.504999 23.363001 15.632000 # H1 TIP
459 9 5 0.417000 15.301000 22.445999 15.583000 # H2 TIP
460 10 9 -0.834000 2.390000 20.263000 16.448000 # O TIP
461 10 4 0.417000 1.916000 20.320999 17.277000 # H1 TIP
462 10 5 0.417000 2.913000 19.465000 16.525000 # H2 TIP
463 11 9 -0.834000 16.173000 15.727000 18.254000 # O TIP
464 11 4 0.417000 16.471001 16.416000 18.847000 # H1 TIP
465 11 5 0.417000 16.766001 15.783000 17.504000 # H2 TIP
466 12 9 -0.834000 2.125000 22.771000 16.014999 # O TIP
467 12 4 0.417000 1.336000 22.538000 16.503000 # H1 TIP
468 12 5 0.417000 2.481000 21.933001 15.719000 # H2 TIP
469 13 9 -0.834000 12.819000 18.448000 22.226999 # O TIP
470 13 4 0.417000 13.064000 19.083000 22.900000 # H1 TIP
471 13 5 0.417000 12.039000 18.822001 21.816000 # H2 TIP
472 14 9 -0.834000 3.879000 20.938000 18.018999 # O TIP
473 14 4 0.417000 3.295000 20.304001 18.434000 # H1 TIP
474 14 5 0.417000 3.310000 21.447001 17.441999 # H2 TIP
475 15 9 -0.834000 12.229000 20.577000 22.273001 # O TIP
476 15 4 0.417000 11.885000 20.451000 23.158001 # H1 TIP
477 15 5 0.417000 11.484000 20.908001 21.771000 # H2 TIP
478 16 9 -0.834000 9.964000 17.431999 13.886000 # O TIP
479 16 4 0.417000 10.251000 18.330999 14.049000 # H1 TIP
480 16 5 0.417000 9.223000 17.523001 13.287000 # H2 TIP
481 17 9 -0.834000 0.096000 13.127000 20.362000 # O TIP
482 17 4 0.417000 0.144000 13.720000 19.612000 # H1 TIP
483 17 5 0.417000 0.688000 13.511000 21.010000 # H2 TIP
484 18 9 -0.834000 6.483000 17.959000 17.306999 # O TIP
485 18 4 0.417000 6.551000 17.796000 18.247000 # H1 TIP
486 18 5 0.417000 6.427000 18.912001 17.232000 # H2 TIP
487 19 9 -0.834000 3.652000 16.493999 12.253000 # O TIP
488 19 4 0.417000 4.366000 16.573999 12.884000 # H1 TIP
489 19 5 0.417000 4.085000 16.492001 11.399000 # H2 TIP
490 20 9 -0.834000 0.421000 14.628000 23.028000 # O TIP
491 20 4 0.417000 0.658000 13.718000 23.202999 # H1 TIP
492 20 5 0.417000 1.257000 15.067000 22.867001 # H2 TIP
493 21 9 -0.834000 0.073000 20.350000 15.641000 # O TIP
494 21 4 0.417000 0.522000 20.313000 14.797000 # H1 TIP
495 21 5 0.417000 0.621000 20.920000 16.181000 # H2 TIP
496 22 9 -0.834000 3.289000 14.953000 14.368000 # O TIP
497 22 4 0.417000 4.208000 15.159000 14.196000 # H1 TIP
498 22 5 0.417000 2.821000 15.289000 13.604000 # H2 TIP
499 23 9 -0.834000 8.253000 14.689000 13.685000 # O TIP
500 23 4 0.417000 7.516000 14.537000 14.277000 # H1 TIP
501 23 5 0.417000 8.355000 15.641000 13.669000 # H2 TIP
502 24 9 -0.834000 22.274000 15.601000 18.142000 # O TIP
503 24 4 0.417000 21.920000 15.186000 17.356001 # H1 TIP
504 24 5 0.417000 22.049999 16.527000 18.046000 # H2 TIP
505 25 9 -0.834000 12.497000 19.211000 15.055000 # O TIP
506 25 4 0.417000 13.127000 19.576000 15.676000 # H1 TIP
507 25 5 0.417000 12.418000 19.878000 14.374000 # H2 TIP
508 26 9 -0.834000 14.064000 12.295000 19.662001 # O TIP
509 26 4 0.417000 14.126000 12.556000 20.580999 # H1 TIP
510 26 5 0.417000 13.527000 11.502000 19.674000 # H2 TIP
511 27 9 -0.834000 5.167000 14.981000 12.635000 # O TIP
512 27 4 0.417000 5.721000 14.672000 13.352000 # H1 TIP
513 27 5 0.417000 5.571000 14.619000 11.846000 # H2 TIP
514 28 9 -0.834000 12.963000 18.447001 13.429000 # O TIP
515 28 4 0.417000 12.667000 17.936001 12.676000 # H1 TIP
516 28 5 0.417000 13.918000 18.372999 13.408000 # H2 TIP
517 29 9 -0.834000 3.975000 21.431999 22.636999 # O TIP
518 29 4 0.417000 3.990000 21.999001 21.865999 # H1 TIP
519 29 5 0.417000 4.559000 20.707001 22.414000 # H2 TIP
520 30 9 -0.834000 0.447000 16.767000 11.404000 # O TIP
521 30 4 0.417000 0.642000 16.459999 10.519000 # H1 TIP
522 30 5 0.417000 0.042000 17.625000 11.277000 # H2 TIP
523 31 9 -0.834000 10.759000 12.165000 17.783001 # O TIP
524 31 4 0.417000 10.852000 11.671000 16.968000 # H1 TIP
525 31 5 0.417000 9.815000 12.198000 17.938000 # H2 TIP
526 32 9 -0.834000 13.161000 13.856000 17.013000 # O TIP
527 32 4 0.417000 14.017000 14.106000 16.664000 # H1 TIP
528 32 5 0.417000 13.193000 14.114000 17.934999 # H2 TIP
529 33 9 -0.834000 17.070999 20.468000 15.067000 # O TIP
530 33 4 0.417000 17.500999 21.313999 14.945000 # H1 TIP
531 33 5 0.417000 16.139999 20.679001 15.135000 # H2 TIP
532 34 9 -0.834000 7.350000 15.926000 17.906000 # O TIP
533 34 4 0.417000 8.000000 16.096001 18.587999 # H1 TIP
534 34 5 0.417000 6.507000 15.996000 18.354000 # H2 TIP
535 35 9 -0.834000 12.201000 19.636000 12.315000 # O TIP
536 35 4 0.417000 11.919000 19.327000 11.454000 # H1 TIP
537 35 5 0.417000 11.386000 19.815001 12.784000 # H2 TIP
538 36 9 -0.834000 21.089001 17.233999 16.698999 # O TIP
539 36 4 0.417000 20.392000 17.450001 17.319000 # H1 TIP
540 36 5 0.417000 21.353001 18.077999 16.332001 # H2 TIP
541 37 9 -0.834000 8.152000 19.931999 14.310000 # O TIP
542 37 4 0.417000 9.064000 19.999001 14.591000 # H1 TIP
543 37 5 0.417000 8.083000 20.535000 13.569000 # H2 TIP
544 38 9 -0.834000 6.238000 22.714001 18.771999 # O TIP
545 38 4 0.417000 6.925000 23.292000 19.103001 # H1 TIP
546 38 5 0.417000 6.639000 22.264999 18.028000 # H2 TIP
547 39 9 -0.834000 5.344000 14.179000 15.190000 # O TIP
548 39 4 0.417000 6.043000 13.565000 15.417000 # H1 TIP
549 39 5 0.417000 4.615000 13.933000 15.760000 # H2 TIP
550 40 9 -0.834000 10.522000 16.884001 21.721001 # O TIP
551 40 4 0.417000 11.456000 17.086000 21.672001 # H1 TIP
552 40 5 0.417000 10.087000 17.724001 21.575001 # H2 TIP
553 41 9 -0.834000 20.288000 18.465000 13.488000 # O TIP
554 41 4 0.417000 20.202000 17.530001 13.300000 # H1 TIP
555 41 5 0.417000 19.440001 18.837000 13.247000 # H2 TIP
556 42 9 -0.834000 8.580000 12.361000 16.639000 # O TIP
557 42 4 0.417000 8.539000 13.282000 16.892000 # H1 TIP
558 42 5 0.417000 9.386000 12.288000 16.125999 # H2 TIP
559 43 9 -0.834000 6.088000 12.161000 17.035999 # O TIP
560 43 4 0.417000 5.520000 12.716000 17.570999 # H1 TIP
561 43 5 0.417000 6.825000 12.726000 16.804001 # H2 TIP
562 44 9 -0.834000 10.621000 13.445000 19.702999 # O TIP
563 44 4 0.417000 11.109000 14.189000 19.350000 # H1 TIP
564 44 5 0.417000 10.559000 13.624000 20.642000 # H2 TIP
565 45 9 -0.834000 14.300000 18.070000 20.381001 # O TIP
566 45 4 0.417000 14.797000 18.879999 20.495001 # H1 TIP
567 45 5 0.417000 13.384000 18.334999 20.471001 # H2 TIP
568 46 9 -0.834000 13.527000 17.395000 11.139000 # O TIP
569 46 4 0.417000 13.456000 16.486000 11.431000 # H1 TIP
570 46 5 0.417000 14.183000 17.782000 11.719000 # H2 TIP
571 47 9 -0.834000 3.696000 15.671000 22.736000 # O TIP
572 47 4 0.417000 3.705000 14.714000 22.718000 # H1 TIP
573 47 5 0.417000 2.838000 15.895000 23.097000 # H2 TIP
574 48 9 -0.834000 13.974000 15.599000 18.584000 # O TIP
575 48 4 0.417000 13.315000 15.354000 19.233000 # H1 TIP
576 48 5 0.417000 14.577000 16.172001 19.059999 # H2 TIP
577 49 9 -0.834000 18.625999 17.186001 18.740000 # O TIP
578 49 4 0.417000 19.466000 17.135000 19.197001 # H1 TIP
579 49 5 0.417000 18.778000 17.809000 18.028999 # H2 TIP
580 50 9 -0.834000 20.849001 15.370000 14.974000 # O TIP
581 50 4 0.417000 20.754999 16.195000 14.498000 # H1 TIP
582 50 5 0.417000 20.983000 15.632000 15.885000 # H2 TIP
583 51 9 -0.834000 18.513000 19.544001 23.231001 # O TIP
584 51 4 0.417000 18.301001 20.476999 23.250000 # H1 TIP
585 51 5 0.417000 17.663000 19.105000 23.211000 # H2 TIP
586 52 9 -0.834000 5.169000 13.150000 21.233999 # O TIP
587 52 4 0.417000 4.424000 13.727000 21.395000 # H1 TIP
588 52 5 0.417000 5.571000 13.031000 22.096001 # H2 TIP
589 53 9 -0.834000 10.646000 15.436000 22.798000 # O TIP
590 53 4 0.417000 11.530000 15.586000 23.132999 # H1 TIP
591 53 5 0.417000 10.344000 14.654000 23.261000 # H2 TIP
592 54 9 -0.834000 4.826000 22.854000 15.897000 # O TIP
593 54 4 0.417000 3.906000 23.016001 16.104000 # H1 TIP
594 54 5 0.417000 4.893000 21.900999 15.828000 # H2 TIP
595 55 9 -0.834000 4.084000 20.202999 12.493000 # O TIP
596 55 4 0.417000 3.168000 19.924999 12.459000 # H1 TIP
597 55 5 0.417000 4.049000 21.155001 12.395000 # H2 TIP
598 56 9 -0.834000 13.742000 17.923000 15.234000 # O TIP
599 56 4 0.417000 14.091000 17.070999 15.493000 # H1 TIP
600 56 5 0.417000 14.503000 18.504000 15.231000 # H2 TIP
601 57 9 -0.834000 16.444000 17.780001 23.408001 # O TIP
602 57 4 0.417000 17.285000 17.323999 23.433001 # H1 TIP
603 57 5 0.417000 15.791000 17.080000 23.395000 # H2 TIP
604 58 9 -0.834000 7.241000 16.834000 11.919000 # O TIP
605 58 4 0.417000 7.166000 17.396000 11.148000 # H1 TIP
606 58 5 0.417000 6.522000 16.208000 11.830000 # H2 TIP
607 59 9 -0.834000 0.901000 18.285999 21.275000 # O TIP
608 59 4 0.417000 0.755000 19.099001 20.791000 # H1 TIP
609 59 5 0.417000 1.786000 18.375000 21.629999 # H2 TIP
610 60 9 -0.834000 4.311000 18.766001 17.417999 # O TIP
611 60 4 0.417000 4.803000 19.395000 17.945000 # H1 TIP
612 60 5 0.417000 3.637000 18.433001 18.010000 # H2 TIP
613 61 9 -0.834000 13.918000 14.541000 12.760000 # O TIP
614 61 4 0.417000 14.821000 14.414000 13.050000 # H1 TIP
615 61 5 0.417000 13.572000 13.654000 12.659000 # H2 TIP
616 62 9 -0.834000 16.893000 13.250000 18.142000 # O TIP
617 62 4 0.417000 17.091000 14.179000 18.254000 # H1 TIP
618 62 5 0.417000 17.487000 12.960000 17.448999 # H2 TIP
619 63 9 -0.834000 8.377000 12.533000 14.656000 # O TIP
620 63 4 0.417000 7.579000 12.652000 15.171000 # H1 TIP
621 63 5 0.417000 8.857000 13.355000 14.764000 # H2 TIP
622 64 9 -0.834000 6.912000 21.829000 21.179001 # O TIP
623 64 4 0.417000 7.161000 22.084000 22.068001 # H1 TIP
624 64 5 0.417000 5.967000 21.684000 21.228001 # H2 TIP
625 65 9 -0.834000 22.214001 20.420000 13.351000 # O TIP
626 65 4 0.417000 21.905001 21.309000 13.178000 # H1 TIP
627 65 5 0.417000 22.493999 20.093000 12.496000 # H2 TIP
628 66 9 -0.834000 10.965000 17.823999 11.719000 # O TIP
629 66 4 0.417000 10.345000 17.330999 11.182000 # H1 TIP
630 66 5 0.417000 10.416000 18.393000 12.258000 # H2 TIP
631 67 9 -0.834000 18.941999 22.237000 16.424999 # O TIP
632 67 4 0.417000 19.174000 22.955999 15.837000 # H1 TIP
633 67 5 0.417000 17.989000 22.292000 16.506001 # H2 TIP
634 68 9 -0.834000 18.957001 12.970000 13.878000 # O TIP
635 68 4 0.417000 18.301001 12.273000 13.906000 # H1 TIP
636 68 5 0.417000 19.351999 12.964000 14.750000 # H2 TIP
637 69 9 -0.834000 21.802999 12.885000 22.221001 # O TIP
638 69 4 0.417000 22.554001 12.754000 22.799999 # H1 TIP
639 69 5 0.417000 21.639000 12.022000 21.841999 # H2 TIP
640 70 9 -0.834000 10.866000 18.194000 23.160999 # O TIP
641 70 4 0.417000 10.339000 18.572001 23.864000 # H1 TIP
642 70 5 0.417000 10.984000 17.278000 23.415001 # H2 TIP
643 71 9 -0.834000 12.780000 17.983999 18.808001 # O TIP
644 71 4 0.417000 12.860000 17.094000 19.150000 # H1 TIP
645 71 5 0.417000 13.684000 18.281000 18.697001 # H2 TIP
646 72 9 -0.834000 19.827999 21.379999 21.313999 # O TIP
647 72 4 0.417000 20.485001 20.867001 20.843000 # H1 TIP
648 72 5 0.417000 19.298000 20.726999 21.773001 # H2 TIP
649 73 9 -0.834000 15.546000 13.103000 14.120000 # O TIP
650 73 4 0.417000 15.119000 12.273000 13.906000 # H1 TIP
651 73 5 0.417000 16.299999 13.143000 13.531000 # H2 TIP
652 74 9 -0.834000 14.231000 14.389000 14.750000 # O TIP
653 74 4 0.417000 13.308000 14.153000 14.836000 # H1 TIP
654 74 5 0.417000 14.322000 15.193000 15.263000 # H2 TIP
655 75 9 -0.834000 2.114000 22.606001 18.125000 # O TIP
656 75 4 0.417000 1.450000 23.295000 18.143000 # H1 TIP
657 75 5 0.417000 2.948000 23.076000 18.146999 # H2 TIP
658 76 9 -0.834000 5.731000 15.227000 21.094999 # O TIP
659 76 4 0.417000 6.478000 15.580000 21.577999 # H1 TIP
660 76 5 0.417000 5.194000 15.992000 20.889000 # H2 TIP
661 77 9 -0.834000 10.761000 22.775000 15.687000 # O TIP
662 77 4 0.417000 10.344000 23.594000 15.422000 # H1 TIP
663 77 5 0.417000 10.564000 22.697001 16.621000 # H2 TIP
664 78 9 -0.834000 3.908000 18.601999 23.638000 # O TIP
665 78 4 0.417000 3.975000 17.700001 23.950001 # H1 TIP
666 78 5 0.417000 3.151000 18.596001 23.049999 # H2 TIP
667 79 9 -0.834000 9.979000 17.584999 17.135000 # O TIP
668 79 4 0.417000 10.296000 17.572001 18.038000 # H1 TIP
669 79 5 0.417000 9.074000 17.278999 17.194000 # H2 TIP
670 80 9 -0.834000 13.554000 11.918000 17.141001 # O TIP
671 80 4 0.417000 12.605000 12.040000 17.139999 # H1 TIP
672 80 5 0.417000 13.863000 12.444000 17.879999 # H2 TIP
673 81 9 -0.834000 12.181000 13.761000 21.409000 # O TIP
674 81 4 0.417000 11.883000 13.117000 22.051001 # H1 TIP
675 81 5 0.417000 11.719000 14.566000 21.643999 # H2 TIP
676 82 9 -0.834000 4.385000 20.927999 19.747000 # O TIP
677 82 4 0.417000 4.644000 20.577999 20.599001 # H1 TIP
678 82 5 0.417000 5.199000 20.962000 19.243999 # H2 TIP
679 83 9 -0.834000 11.302000 13.475000 15.698000 # O TIP
680 83 4 0.417000 10.376000 13.716000 15.659000 # H1 TIP
681 83 5 0.417000 11.477000 13.347000 16.631001 # H2 TIP
682 84 9 -0.834000 14.488000 20.469999 19.042999 # O TIP
683 84 4 0.417000 14.737000 19.726000 18.495001 # H1 TIP
684 84 5 0.417000 14.981000 21.208000 18.684999 # H2 TIP
685 85 9 -0.834000 2.040000 13.588000 16.754000 # O TIP
686 85 4 0.417000 1.891000 13.573000 17.698999 # H1 TIP
687 85 5 0.417000 2.351000 14.475000 16.573999 # H2 TIP
688 86 9 -0.834000 20.920000 18.662001 22.985001 # O TIP
689 86 4 0.417000 21.167000 17.740000 22.921000 # H1 TIP
690 86 5 0.417000 20.132999 18.663000 23.531000 # H2 TIP
691 87 9 -0.834000 8.422000 15.520000 22.811001 # O TIP
692 87 4 0.417000 7.789000 16.216000 22.634001 # H1 TIP
693 87 5 0.417000 8.753000 15.715000 23.688000 # H2 TIP
694 88 9 -0.834000 14.460000 22.125000 21.222000 # O TIP
695 88 4 0.417000 13.811000 21.700001 21.782000 # H1 TIP
696 88 5 0.417000 14.391000 21.667000 20.384001 # H2 TIP
697 89 9 -0.834000 21.097000 16.473000 19.572001 # O TIP
698 89 4 0.417000 21.899000 16.070000 19.903999 # H1 TIP
699 89 5 0.417000 20.709000 15.804000 19.007000 # H2 TIP
700 90 9 -0.834000 16.826000 21.344999 22.010000 # O TIP
701 90 4 0.417000 16.222000 21.896999 21.513000 # H1 TIP
702 90 5 0.417000 17.629000 21.337999 21.489000 # H2 TIP
703 91 9 -0.834000 13.711000 17.191999 23.166000 # O TIP
704 91 4 0.417000 12.877000 16.775999 22.950001 # H1 TIP
705 91 5 0.417000 13.528000 17.702000 23.955999 # H2 TIP
706 92 9 -0.834000 7.118000 16.170000 15.019000 # O TIP
707 92 4 0.417000 7.685000 16.101999 15.786000 # H1 TIP
708 92 5 0.417000 7.450000 16.930000 14.541000 # H2 TIP
709 93 9 -0.834000 0.369000 15.942000 13.553000 # O TIP
710 93 4 0.417000 1.267000 16.139000 13.286000 # H1 TIP
711 93 5 0.417000 0.457000 15.222000 14.178000 # H2 TIP
712 94 9 -0.834000 14.943000 12.397000 16.101999 # O TIP
713 94 4 0.417000 15.499000 13.143000 16.326000 # H1 TIP
714 94 5 0.417000 14.287000 12.756000 15.505000 # H2 TIP
715 95 9 -0.834000 0.512000 21.205000 12.302000 # O TIP
716 95 4 0.417000 0.763000 20.660000 13.048000 # H1 TIP
717 95 5 0.417000 0.670000 20.650999 11.536000 # H2 TIP
718 96 9 -0.834000 1.699000 20.976999 18.938999 # O TIP
719 96 4 0.417000 1.671000 20.183001 19.474001 # H1 TIP
720 96 5 0.417000 0.833000 21.021999 18.532000 # H2 TIP
721 97 9 -0.834000 19.978001 19.497000 18.677000 # O TIP
722 97 4 0.417000 20.222000 18.781000 19.264000 # H1 TIP
723 97 5 0.417000 20.514999 20.236000 18.965000 # H2 TIP
724 98 9 -0.834000 18.969999 16.299000 22.974001 # O TIP
725 98 4 0.417000 19.076000 17.153000 23.391001 # H1 TIP
726 98 5 0.417000 18.319000 15.848000 23.511000 # H2 TIP
727 99 9 -0.834000 7.153000 13.009000 13.045000 # O TIP
728 99 4 0.417000 6.503000 13.099000 13.742000 # H1 TIP
729 99 5 0.417000 7.117000 13.842000 12.575000 # H2 TIP
730 100 9 -0.834000 10.758000 20.575001 14.393000 # O TIP
731 100 4 0.417000 10.918000 20.341999 15.307000 # H1 TIP
732 100 5 0.417000 10.760000 21.532000 14.384000 # H2 TIP
733 101 9 -0.834000 6.608000 17.472000 20.030001 # O TIP
734 101 4 0.417000 6.834000 16.544001 20.094000 # H1 TIP
735 101 5 0.417000 5.652000 17.485001 19.993000 # H2 TIP
736 102 9 -0.834000 20.737000 14.173000 21.327999 # O TIP
737 102 4 0.417000 20.322001 13.984000 22.169001 # H1 TIP
738 102 5 0.417000 20.888000 15.118000 21.341999 # H2 TIP
739 103 9 -0.834000 3.517000 15.713000 15.984000 # O TIP
740 103 4 0.417000 4.466000 15.759000 15.872000 # H1 TIP
741 103 5 0.417000 3.304000 16.464001 16.539000 # H2 TIP
742 104 9 -0.834000 12.546000 21.459999 13.472000 # O TIP
743 104 4 0.417000 13.127000 21.139999 12.782000 # H1 TIP
744 104 5 0.417000 11.929000 22.035000 13.018000 # H2 TIP
745 105 9 -0.834000 2.192000 18.510000 19.882000 # O TIP
746 105 4 0.417000 1.588000 18.322001 19.164000 # H1 TIP
747 105 5 0.417000 2.722000 17.716999 19.962999 # H2 TIP
748 106 9 -0.834000 15.311000 14.271000 18.868000 # O TIP
749 106 4 0.417000 14.503000 14.004000 19.304001 # H1 TIP
750 106 5 0.417000 15.232000 13.922000 17.980000 # H2 TIP
751 107 9 -0.834000 18.721001 12.687000 20.962999 # O TIP
752 107 4 0.417000 19.572001 12.985000 20.642000 # H1 TIP
753 107 5 0.417000 18.509001 13.291000 21.676001 # H2 TIP
754 108 9 -0.834000 18.819000 20.726999 18.059999 # O TIP
755 108 4 0.417000 19.327000 21.462999 18.399000 # H1 TIP
756 108 5 0.417000 17.924000 21.062000 17.995001 # H2 TIP
757 109 9 -0.834000 0.691000 23.527000 14.973000 # O TIP
758 109 4 0.417000 -0.007000 23.316000 15.593000 # H1 TIP
759 109 5 0.417000 0.975000 22.677999 14.633000 # H2 TIP
760 110 9 -0.834000 13.624000 16.424000 20.649000 # O TIP
761 110 4 0.417000 13.956000 16.427000 21.547001 # H1 TIP
762 110 5 0.417000 12.701000 16.183001 20.736000 # H2 TIP
763 111 9 -0.834000 19.096001 15.772000 15.056000 # O TIP
764 111 4 0.417000 18.273001 15.310000 15.209000 # H1 TIP
765 111 5 0.417000 19.280001 16.216000 15.884000 # H2 TIP
766 112 9 -0.834000 8.283000 18.485001 12.047000 # O TIP
767 112 4 0.417000 8.753000 18.528999 11.215000 # H1 TIP
768 112 5 0.417000 7.973000 19.379000 12.195000 # H2 TIP
769 113 9 -0.834000 12.284000 12.785000 19.900000 # O TIP
770 113 4 0.417000 12.032000 12.322000 19.101000 # H1 TIP
771 113 5 0.417000 12.773000 13.548000 19.591000 # H2 TIP
772 114 9 -0.834000 19.073999 20.573999 15.696000 # O TIP
773 114 4 0.417000 18.804001 19.986000 14.992000 # H1 TIP
774 114 5 0.417000 18.354000 20.539000 16.327000 # H2 TIP
775 115 9 -0.834000 9.463000 21.841999 18.617001 # O TIP
776 115 4 0.417000 8.973000 22.533001 19.062000 # H1 TIP
777 115 5 0.417000 9.274000 21.974001 17.687000 # H2 TIP
778 116 9 -0.834000 12.225000 22.415001 21.125000 # O TIP
779 116 4 0.417000 12.513000 21.719000 20.535999 # H1 TIP
780 116 5 0.417000 11.936000 23.118000 20.542999 # H2 TIP
781 117 9 -0.834000 19.549999 15.881000 17.632000 # O TIP
782 117 4 0.417000 19.856001 14.975000 17.657000 # H1 TIP
783 117 5 0.417000 18.598000 15.811000 17.551001 # H2 TIP
784 118 9 -0.834000 11.647000 17.466000 15.711000 # O TIP
785 118 4 0.417000 11.756000 17.136999 16.603001 # H1 TIP
786 118 5 0.417000 10.720000 17.327000 15.516000 # H2 TIP
787 119 9 -0.834000 2.872000 14.973000 18.261000 # O TIP
788 119 4 0.417000 3.620000 15.109000 17.680000 # H1 TIP
789 119 5 0.417000 3.131000 14.240000 18.819000 # H2 TIP
790 120 9 -0.834000 11.766000 16.136999 12.089000 # O TIP
791 120 4 0.417000 11.002000 16.282000 12.648000 # H1 TIP
